5.725231405837316601e-02
3.023286437983774277e-02
8.301912270974964869e-02
-5.875670247537545521e-02
3.835093905277897619e-02
6.010316911194690803e-02
5.583266770896289088e-02
5.219347706313337554e-02
6.697763221088903762e-02
1.341599182091224307e-02
-3.360164080656380392e-02
6.547619095040246862e-02
-5.228970515987541035e-02
-2.899043851483185108e-02
-4.160506520385975904e-02
8.817400182562273869e-03
9.193307652088744675e-02
6.278423188651993669e-02
-7.033008018390463079e-02
-5.320012593279832558e-02
3.578092030828106118e-02
6.911419159324472261e-02
-1.656712839336549337e-02
8.048906987886095266e-02
3.737295324843836752e-02
-1.287694644937698030e-02
-4.623534035809040432e-02
8.897621976919012354e-02
3.369050836516374048e-02
3.440011681082077999e-02
4.854523350725914455e-02
-5.983795917820966537e-02
9.984737566038370815e-02
5.550850549912711429e-02
-1.350948982167476942e-03
7.699380799451338575e-02
-3.717172869193641205e-02
-5.028522164094795244e-02
-2.956337851505841385e-02
8.250048206514692950e-02
5.301350265062243494e-02
-5.062676300180468658e-02
8.250048206514692950e-02
-6.978562348705708018e-02
-1.037494132701821670e-02
-2.059449131748607442e-01
3.933827403531608979e-02
-5.206486855169778494e-02
-4.358257097784656864e-02
8.074275050177570634e-02
9.801836259118790196e-02
9.876826063383825627e-02
-4.000304805970555933e-02
8.927519109223291949e-02
2.413913187589189491e-02
2.614795756406262939e-02
-2.960259384515939729e-03
-2.158696942606352920e-02
-1.455764346522729902e-01
-5.037978902601336628e-02
-8.120786488933884328e-02
-6.086607087814410733e-02
7.584309633854857680e-02
-6.488139853379726318e-02
-1.364080487529850672e-02
6.570757311773745002e-02
-1.401320575257258838e-02
-1.991529076626719075e-02
1.247710612050223489e-02
6.446563951502781720e-03
-5.815314890862399722e-03
8.250048206514692950e-02
-4.160506520385975904e-02
-4.999145066734378418e-02
2.275449700581155810e-02
-3.869612120332233118e-02
1.786127744836152331e-02
1.055091852282861176e-01
-6.882202551983729322e-02
-6.186347496410782298e-03
-1.112473899518739984e-02
8.242550467784948154e-02
1.289189842320448420e-02
-6.832326301929514401e-02
6.819526848503443262e-02
-1.618248864373583729e-02
3.071101244159146759e-02
-5.115909570427579212e-02
4.476996491795759425e-02
-6.217150214947020359e-02
5.514746774383194605e-02
3.100511303796960050e-02
6.010316911194690803e-02
-2.596147620720001825e-02
3.463623911673430200e-03
-2.063924231394276276e-02
-1.246576505242886768e-01
6.119695222254462053e-02
3.119057316512918732e-02
7.842020464076959740e-02
-1.588324351848857674e-03
-4.000304805970555933e-02
-3.355703341345650514e-02
1.454611411809025867e-03
1.350743044143287719e-02
4.440977270968859969e-02
-4.390888619243993318e-02
6.107087885344331113e-02
8.311503019103883005e-02
-1.246576505242886768e-01
4.929194445206386277e-02
-3.962638651109839927e-02
6.549563034973404640e-02
-5.550890706251943030e-02
-1.455159029871415655e-01
-3.939615196719525869e-02
4.428782692523913767e-02
-3.043200511632981886e-02
-6.309962625883303033e-02
-6.748180050311036737e-02
9.240882231353975129e-02
-6.011983628391570633e-02
-2.798222934585226085e-02
-3.670172341247024406e-02
3.313805430507654748e-02
8.750676075592744851e-02
-2.178357412503695301e-02
-6.507438293708078803e-02
-2.350547237484512664e-03
-2.340059345712974803e-02
5.189704982742293637e-02
6.423096948022788411e-02
1.564658369339166910e-02
2.173748332873248756e-02
3.578092030828106118e-02
-3.105595660395854551e-02
-3.897833720775079058e-02
3.845432232826562213e-02
4.992484378504258302e-02
-5.386977013223681610e-02
-6.764164187178511867e-03
4.495546475988598800e-02
-6.463688559655800248e-02
-5.508281350251742481e-02
-3.508728598988719583e-02
-5.037978902601336628e-02
-3.181369527224386928e-02
-3.939615196719525869e-02
5.162078029854333394e-02
-5.947124362064215575e-02
6.539644844024250503e-02
-4.848420089556881862e-02
-6.344553875901493001e-03
-4.740242694780238963e-02
-2.777636936965022230e-02
2.178935151087380007e-02
-1.064377788167281125e-02
-1.483219035699612220e-02
-5.355367038918323885e-02
7.260745602909768337e-02
-6.379267449710335214e-02
1.365668799735830774e-02
2.570686791037246621e-02
-1.112473899518739984e-02
-5.202632754916303170e-02
-4.579276317748348646e-03
-4.355090423271290589e-02
8.648541120392838621e-02
-5.540245379768959921e-02
-4.900058147798791452e-02
-4.396857831275857720e-02
-6.320190058051267101e-02
6.650212362828566981e-02
1.553008283063039840e-03
-5.777374616270325447e-02
-5.124788590806428346e-02
5.071777486776429811e-02
7.610605623748201154e-02
1.013439136017058040e-01
4.342243772715104200e-02
-3.700265060202934109e-02
-4.240942494845967303e-02
-6.382472692367757716e-02
3.313805430507654748e-02
-4.458696988501609226e-02
-6.696597336150800217e-02
7.473117339207613341e-02
6.817246986502567552e-02
1.851937734303410465e-02
-4.216336010196819473e-02
9.537549658798294416e-02
-1.642493213281301934e-01
4.495546475988598800e-02
-2.829959758293787431e-02
-3.573596589376615285e-02
6.010316911194690803e-02
6.190747858445355689e-02
-1.030774416852806574e-01
4.452418693381154924e-02
-3.899575181089742770e-02
2.421679337126336762e-02
-3.034604166753007704e-02
3.441504072479784071e-03
3.112126527447411917e-03
-1.251965954846041562e-01
8.153682480001522848e-02
-4.022637235572590342e-02
-1.642493213281301934e-01
-1.352205609937984221e-02
4.428649188300148865e-02
5.917132682997960913e-02
-6.089564969266092476e-02
2.854459351905225262e-02
-1.790662155971078917e-02
-3.718471561249492296e-02
1.072352620413723479e-01
-2.673474079421955807e-02
4.673403646362617181e-02
3.028095496983462809e-02
9.800961261015928017e-02
6.159466898999310658e-02
-4.426047593641335709e-02
-6.606221168562420587e-02
-6.714704329291576457e-02
-6.931655443384654447e-02
8.540390569884870331e-02
-6.002796506842855706e-02
-2.906398461583403758e-02
-3.798929380684645807e-02
-1.402907026458635187e-01
1.794703531702968036e-02
-6.057715131065499747e-02
-1.037494132701821670e-02
2.899524329096569986e-02
-5.694918010866656388e-02
-2.059449131748607442e-01
6.241457337824041218e-02
-1.460339348684827065e-01
-3.913072127342331896e-02
7.702254201105418474e-02
-3.572777355846445957e-02
-6.771543645983157944e-02
6.154712424541974869e-02
3.578092030828106118e-02
7.236090017729290835e-02
7.005842389934135994e-02
-6.531274858730062860e-02
-3.004302248294754563e-02
9.481172598099085747e-02
5.029934729694129913e-02
1.299261289857023272e-02
-3.136751811142035606e-02
1.030140043036857911e-01
-1.231937187369602782e-02
-5.295498858626945804e-02
2.230996775474292093e-02
2.178935151087380007e-02
4.271873818205573770e-02
-5.089523317543820369e-02
-3.258620775636211775e-02
-4.147978214670766661e-02
4.820693076877358152e-02
-5.406500502006306164e-03
7.236090017729290835e-02
-3.896715868406275263e-02
-3.786988998464480005e-02
-2.829959758293787431e-02
-6.721973880007858781e-02
4.503900570962260375e-02
6.275358243703799133e-02
1.182180781411190651e-02
4.240550312130331179e-03
-6.079267662224463464e-02
-1.415516039823345729e-01
3.879979606731254194e-02
-7.806515470298425186e-03
-2.610354303670447962e-02
8.369939293487904663e-02
-4.562028953852514945e-02
-5.978753204799724941e-02
-2.445665567307742094e-05
-7.316750318838671774e-02
-8.370452235977321465e-03
6.712036333215598560e-02
-4.165415326500676585e-02
9.973597868256955934e-02
8.969757243908915711e-02
7.029655837760273585e-03
6.207737213199493453e-02
-2.891737043002917673e-02
-4.478762173437589311e-02
-6.712565843214335359e-03
-1.131457100032569052e-01
1.009211313159030787e-01
2.039818427709860771e-02
8.424936180733455515e-02
-1.078469391601855065e-02
3.672620607035703699e-02
-2.354212656742094012e-02
-5.702996572885865589e-02
6.293627147520108878e-02
6.539644844024250503e-02
-6.792957132872778914e-02
-1.388020518749133458e-02
-1.617542276818584313e-02
1.743027920067197201e-02
6.913894826195532417e-02
-4.834261011666729502e-02
-6.470918453654261882e-02
3.028095496983462809e-02
-2.918326140374105648e-02
-3.679817893972270326e-02
-5.697945759366440655e-02
-3.636801717018300906e-02
4.424198841663340431e-03
-5.958019424281024712e-02
3.479570344967841677e-02
7.711254951603274677e-02
-7.570982578723128853e-03
1.457608052454517633e-02
-5.604708106100142473e-02
8.224288716268901567e-03
6.438614011613452703e-02
-2.312590558078442271e-02
-6.918145635484806988e-02
6.939529479393691247e-02
-4.717135492713842027e-02
-4.458696988501609226e-02
-5.380196170748030582e-02
3.323322037622133962e-02
2.184213941057100428e-02
2.054285045022430367e-02
1.280447375573690039e-02
-4.530613368726443824e-02
1.033313177530033045e-01
4.263017778063682428e-02
8.529661486277850813e-02
4.328098607034824852e-02
-7.033008018390463079e-02
5.811688817274429653e-02
-6.569482883966593079e-02
9.002000466839898962e-02
9.481172598099085747e-02
4.929194445206386277e-02
2.570686791037246621e-02
-5.219469285462663422e-02
-6.977307819471700867e-02
-2.272784681892403569e-02
1.063653075022235051e-01
-8.513084844441465293e-04
-2.155242490734110561e-02
-6.861802610263856295e-02
-7.495647128908400347e-02
-2.615575565090599852e-02
-2.585372446179512451e-02
-8.656590548494769166e-03
3.524647171192762940e-02
3.137561180361636559e-02
-2.354212656742094012e-02
-1.618709114848719821e-01
-6.845164519311497386e-02
-2.850086014089692199e-02
8.648541120392838621e-02
2.070246359443661532e-02
2.810684665107965330e-02
1.941163876374840669e-02
-6.616438615011732693e-02
1.628938617242736697e-02
-6.712565843214335359e-03
-1.868465359006243887e-02
-1.684987574844440950e-01
2.974427581595806558e-02
7.073616719487052507e-02
3.127389797207147382e-02
7.900882496219718831e-02
6.677186819006353247e-02
-6.545681396115909934e-02
9.529442912299312951e-02
-3.638384952461137800e-02
-1.437338708936231058e-02
-4.506552203841440729e-03
7.340815323273730542e-02
-2.596147620720001825e-02
6.335742501788121928e-02
-7.167973546463857204e-02
1.143211286672451976e-01
-1.658957795718274397e-02
-1.947037780123794803e-02
6.107087885344331113e-02
9.613315898259289227e-02
-3.490863392294762946e-04
-1.388020518749133458e-02
5.439532997418572435e-02
-4.195451481953504924e-02
-6.280909854724292529e-02
-5.863503050523233284e-02
3.313805430507654748e-02
4.440977270968859969e-02
7.133880769961908896e-02
-5.653158948430059283e-02
-3.043200511632981886e-02
-1.302250255268466717e-02
-1.893570099472960955e-01
-7.563974059543454587e-05
2.378321679847594794e-02
-3.971434873070300853e-02
9.481172598099085747e-02
9.764935915867667404e-02
1.861461674040132408e-02
-6.931655443384654447e-02
8.706325404466230822e-02
-1.241790882203908097e-02
-6.334871486834448007e-02
-2.558377223227070729e-02
6.446563951502781720e-03
-6.768721418070011708e-02
-6.715530186238405363e-02
9.620312233860062179e-05
-4.480821521650302230e-02
1.068596303836555350e-02
8.091317727998648124e-02
5.410122937780670327e-02
1.076060194958166072e-01
5.296505423211117503e-02
-2.918326140374105648e-02
-5.794861372316262305e-02
1.100929448631018381e-01
3.100511303796960050e-02
3.941131413248744053e-02
-3.414257679574728144e-02
6.788727517352732832e-02
-5.608708212072333055e-02
-5.089204109837153212e-02
6.596662264394392849e-02
-3.055689684369866654e-03
-4.928047561195425530e-02
4.234815421976678707e-02
-1.070364026539305513e-02
3.781396634059053241e-02
-6.431560060050056649e-02
-2.697693937376088869e-02
9.620312233860062179e-05
-5.617659397692253975e-02
-4.603635922881554876e-02
-1.741385227045411099e-02
6.842150590360862594e-03
2.212556765387363455e-02
-6.511488302836143660e-02
-4.441543346822873772e-02
-3.275948649875326524e-02
5.461299622094184514e-03
-4.401969022514640173e-02
3.910166139947124364e-02
8.897621976919012354e-02
8.605570566359199702e-02
3.463623911673430200e-03
1.540655286706682503e-02
4.149240546067556323e-02
1.046046513173415349e-03
3.479570344967841677e-02
5.912338145129591993e-02
-1.037494132701821670e-02
8.250048206514692950e-02
-6.124892885498400830e-02
-1.668921873313347071e-01
1.043030235564179620e-02
3.158039157064429503e-02
5.857352561867168461e-02
-1.447125018668806717e-01
-1.588324351848857674e-03
2.424407837124542553e-02
7.973509393007205404e-02
8.948910100302676085e-02
5.613552877838756672e-02
-4.704838130533506302e-02
-1.617718104473242491e-02
5.562777581834144058e-02
7.577892831322996514e-02
-2.823122520820353643e-02
-4.341375556111692902e-03
2.571462992064210695e-02
-2.728459986656384118e-02
-1.413251204717491660e-02
8.605570566359199702e-02
5.142611694384990884e-02
-1.127295713779181696e-01
-5.942900341583534640e-02
6.779968184617590765e-02
-6.234478859027481334e-02
1.843233207937888807e-03
-1.251965954846041562e-01
7.632519918209990095e-02
6.820136052358183321e-02
4.446666493713813395e-02
7.133880769961908896e-02
1.527027323799101666e-02
5.162078029854333394e-02
2.275449700581155810e-02
7.178342025031492213e-02
-4.240942494845967303e-02
-4.621513708029123535e-02
-4.169098330724541057e-03
-5.945685915806597777e-02
5.717837498841626953e-02
-6.011983628391570633e-02
6.547619095040246862e-02
6.664115591732899802e-02
-6.977307819471700867e-02
-5.319708025524727546e-02
-4.490313998653272520e-02
7.334823515983046605e-02
-5.705567857189697278e-02
6.542734119287940686e-02
7.287217368581355714e-02
5.531089935719224471e-02
-8.385895194869874558e-02
-4.176359778646299148e-02
-1.293463263996175172e-02
3.827986930530258292e-02
-4.551569763988227990e-02
-6.505369777669933740e-02
5.461299622094184514e-03
-4.035071171856818850e-02
6.151189194559547602e-02
-4.569321444356111428e-02
-6.897020569099776566e-02
7.339480636303097327e-02
7.274439257898768219e-02
-6.376349700214944960e-03
-6.063881848401742047e-02
5.522847717348788876e-03
-1.668921873313347071e-01
-4.708076773816260996e-02
3.949597836597185108e-02
-1.073340828887681120e-01
-1.239962258132649708e-01
8.903266968586143193e-02
5.332984283272423909e-02
-7.167973546463857204e-02
-6.768721418070011708e-02
2.164526348237050257e-03
7.178342025031492213e-02
-5.673795658258651287e-02
4.342243772715104200e-02
6.241457337824041218e-02
4.832990663573788481e-03
9.490391317056889875e-02
3.230145457406674581e-02
3.737295324843836752e-02
5.121954011039209220e-02
3.313805430507654748e-02
-4.651012030659229524e-02
8.142490214262210202e-02
7.473117339207613341e-02
-1.684987574844440950e-01
1.138079472196018571e-02
2.191438111588528415e-02
-2.439747028547190055e-02
-1.221253118166076845e-02
4.396718494462303894e-02
8.206418350337774115e-02
6.154712424541974869e-02
-6.715530186238405363e-02
2.891742398718699647e-02
6.431251238049506824e-02
1.097323634518918567e-01
-6.256760826241603013e-02
-6.148885151315530706e-02
4.333903269077543641e-02
-4.704838130533506302e-02
-5.508281350251742481e-02
6.788727517352732832e-02
8.605570566359199702e-02
-4.086821977922117100e-02
-6.526494844054964162e-02
3.876115128209178806e-02
-5.580122863487080309e-03
-6.275859352610435593e-03
-2.057120184450265121e-01
-5.534949319986104399e-02
-2.631383560144628930e-02
1.768467767516934686e-02
-3.962638651109839927e-02
-7.886859060382001019e-04
-8.486926027280672358e-02
1.063653075022235051e-01
-8.773666804406943243e-03
2.107770839815703567e-02
-1.239962258132649708e-01
-3.899575181089742770e-02
-6.060029863832205876e-02
-5.534949319986104399e-02
-1.220147845210841631e-01
-2.027735879964165377e-02
7.139960206001383369e-02
9.147328265389154112e-02
-1.220147845210841631e-01
2.389947781504808688e-03
-9.191028902291353830e-02
-1.356105326192182936e-01
-2.158696942606352920e-02
-5.875670247537545521e-02
1.685273139157450473e-02
6.549563034973404640e-02
-7.861734276612075689e-03
2.178935151087380007e-02
2.039818427709860771e-02
7.713730618474379241e-02
-7.048419947077855241e-02
-8.972896641274097362e-03
4.786320437027002939e-02
6.788727517352732832e-02
-2.445665567307742094e-05
9.481172598099085747e-02
-1.437338708936231058e-02
-6.207493425982946178e-02
-6.247483477324777823e-02
7.274439257898768219e-02
4.240550312130331179e-03
2.344700065547611345e-02
-2.284097357908221326e-01
8.430933466345713612e-04
-4.732761240029281780e-02
-5.217057420642490229e-02
-3.966798487196365741e-02
1.454611411809025867e-03
2.345221594731450310e-02
-6.608413644160515688e-02
-6.619162710014414586e-02
-6.867903442705181050e-02
1.562107732312112418e-02
-5.207228701046817676e-02
-3.654820692642957169e-02
-3.490863392294762946e-04
-4.848420089556881862e-02
-2.174502054556182173e-02
-5.028522164094795244e-02
3.100511303796960050e-02
-1.102607110380704469e-02
8.242550467784948154e-02
7.973509393007205404e-02
-7.459552063907848307e-02
7.005842389934135994e-02
8.686916587667958822e-04
8.055924274868475621e-02
-3.388833176984373807e-02
8.095369457234991017e-03
-1.302250255268466717e-02
8.278043849783989216e-02
3.955708017025516554e-02
4.099592317991840318e-02
-6.315003583252210007e-02
-4.999145066734378418e-02
7.763096683157044708e-02
-9.191028902291353830e-02
-1.447125018668806717e-01
-6.051959809991203088e-02
-4.432301697137264185e-02
-8.236324092970814803e-03
-2.632350795368676444e-02
7.598558744749706051e-02
6.735866875402463094e-02
9.570965028032674127e-03
-6.843199325652404852e-02
-4.959171120297289903e-02
-2.090853039299522820e-02
7.190179789404282928e-02
8.654388820182212783e-03
-2.200015318127945818e-02
5.809653169078554669e-02
6.812685661070760901e-02
5.466476460183011810e-02
-6.717455419843254560e-02
-5.749103619447337721e-02
-5.430031664465229113e-02
-1.618709114848719821e-01
-3.622636896792696959e-02
4.476996491795759425e-02
3.045917433621259107e-03
-6.653190726722346682e-02
8.239384613806333135e-02
-6.096834519982419209e-02
-6.622491781524875165e-02
6.218428720508217822e-02
-6.748180050311036737e-02
-7.485419696740436279e-02
-3.766470137840727261e-02
-4.858044484808088370e-02
8.250048206514692950e-02
-7.522939046031851262e-02
-5.228559957967782168e-03
-3.572777355846445957e-02
-6.109868651554695163e-02
1.794703531702968036e-02
-2.910604747111822377e-02
6.582871255657796183e-02
-2.957141286940601077e-02
3.590963283282899710e-03
-3.004676731394972933e-02
1.221739445297043147e-02
-4.144111996499422190e-02
4.904920364581544234e-02
-5.037978902601336628e-02
3.395910371866905919e-02
2.330443577602236971e-02
-1.388020518749133458e-02
-7.220390522116693077e-02
6.335742501788121928e-02
-3.785911137634956347e-02
-1.091628352886475639e-02
-4.113911217805021892e-02
5.039157742851774202e-02
-3.933082845919289028e-02
-1.401320575257258838e-02
7.502736404212795307e-02
-1.302039308225211300e-02
1.365668799735830774e-02
6.810769831469354330e-02
2.820837737605241813e-02
8.311503019103883005e-02
1.026872945188084252e-01
1.914593336961978309e-03
9.723101225725372387e-02
8.665954824443478088e-02
-5.016762597455892703e-02
5.189937646675479854e-02
-3.601383782631506492e-02
-1.642493213281301934e-01
-1.255877218588929978e-02
-5.872962876220721995e-02
-6.160110844334321101e-02
3.737295324843836752e-02
-6.526494844054964162e-02
-2.418089122922939538e-02
-4.095700998300966234e-02
-3.718471561249492296e-02
-1.240159200483326174e-02
-5.960789789741127720e-02
-3.372288684178403884e-02
3.127389797207147382e-02
8.683658838959784632e-02
6.423096948022788411e-02
3.823564716865313073e-02
-3.649028933700115829e-02
4.100501435097392289e-02
6.218428720508217822e-02
-1.684987574844440950e-01
9.704551657783344609e-02
-5.510573752559277949e-02
-1.832471958290651237e-01
4.023039785304938221e-03
7.528726676363861614e-02
-4.622371718708606636e-02
3.752308958356298518e-02
5.765512665389627145e-02
-5.089523317543820369e-02
-2.262654064071778492e-02
7.584309633854857680e-02
1.465026204317254610e-02
-3.968424644119750155e-02
-1.447125018668806717e-01
4.072830435356511458e-02
5.504199136483434174e-02
6.051242190417216449e-02
6.810769831469354330e-02
6.107087885344331113e-02
-6.528763642348422991e-02
8.239384613806333135e-02
-4.294763738293339017e-02
6.272140233206702220e-02
7.240609533856545710e-02
4.904920364581544234e-02
-6.682804748607384937e-03
4.473217675579554964e-02
-1.894410342285857141e-02
4.505881045180437638e-02
-4.996416647977452996e-02
4.538395227135838539e-02
3.323418519138421345e-03
4.712962310248336451e-02
5.219347706313337554e-02
1.083635668122795437e-02
-2.800323599434051403e-02
-1.020060026102376227e-02
8.844401982227356740e-03
-4.681257131333627086e-02
-4.253699328845605976e-02
5.787692583699044491e-02
-6.666278942930325968e-02
5.930129255120375475e-02
-5.199123335984223715e-02
5.380364937651949120e-02
-3.152836589373153586e-02
2.164526348237050257e-03
-6.123416845956208832e-02
7.133880769961908896e-02
-4.316466671685370571e-02
1.033313177530033045e-01
1.031325080741467559e-01
3.441504072479784071e-03
4.527483081789185348e-03
-1.239356941481331020e-01
-7.159098152037612905e-02
-5.411870639621785273e-02
-6.762668251556913646e-02
7.546837713428011796e-02
5.706920686296967915e-04
1.016502101644118916e-01
3.613779418690121759e-02
-9.107737164463447499e-03
1.033313177530033045e-01
5.665842654799924105e-02
6.132820075551226324e-02
-6.435700494818430428e-02
-6.918145635484806988e-02
-5.718825807236127545e-02
3.949597836597185108e-02
-4.959171120297289903e-02
1.841761418320952970e-02
1.511262897582632547e-02
-6.463688559655800248e-02
-1.586361202637176504e-02
3.737295324843836752e-02
5.725231405837316601e-02
4.654928162417126813e-02
-6.021888210150017073e-02
-7.078092162042626256e-02
1.007930735782820442e-01
6.285276434652953270e-02
6.812685661070760901e-02
-5.603667431430636725e-02
1.006292197930713783e-02
-7.375923736514167217e-02
1.280447375573690039e-02
-9.988818802115595474e-02
1.350743044143287719e-02
-4.717135492713842027e-02
6.154712424541974869e-02
5.071777486776429811e-02
8.074275050177570634e-02
-4.603635922881554876e-02
-4.255114930847048171e-02
1.514439864133239055e-01
-1.415516039823345729e-01
8.095369457234991017e-03
2.424407837124542553e-02
3.161083962065180941e-02
-5.730211341629187771e-02
9.006254142616620939e-02
7.340815323273730542e-02
2.275449700581155810e-02
-4.596012128141468978e-02
-6.681150952287762124e-02
5.189704982742293637e-02
6.339880513359696934e-02
5.071777486776429811e-02
5.704877676963171496e-02
-4.602737389642586052e-02
7.768739196059470942e-02
3.796930542462106928e-03
2.891742398718699647e-02
-3.887753028498863728e-02
2.889702067806609875e-02
1.363181353054443434e-02
-4.155934149090256824e-02
-1.455159029871415655e-01
-1.668921873313347071e-01
1.322474021126085475e-02
3.274246766621846660e-02
-1.415516039823345729e-01
-4.456952006465897398e-02
7.711254951603274677e-02
4.832990663573788481e-03
5.134660035238525211e-02
2.698418169597793792e-02
-6.682804748607384937e-03
-7.495647128908400347e-02
1.160167136074883310e-01
-6.149920120900986831e-02
3.479570344967841677e-02
-6.882202551983729322e-02
3.313805430507654748e-02
8.412533851514680805e-02
-3.967658621497172078e-03
4.476996491795759425e-02
-3.314736913946569885e-02
-6.130878718240584391e-03
8.055924274868475621e-02
-1.380913747013767789e-03
-3.962638651109839927e-02
-4.401969022514640173e-02
1.634077640683839761e-02
3.611713645128089567e-02
4.133725225324536012e-02
9.341531559209137470e-02
-6.707011970169673987e-02
6.529704717876505526e-02
-7.018921682005530016e-02
8.206418350337774115e-02
4.673403646362617181e-02
7.274439257898768219e-02
2.604904341469982398e-03
5.430723626452316211e-02
-5.124788590806428346e-02
4.654928162417126813e-02
-4.819580509845122762e-02
3.838385521495979447e-02
2.193122441016059909e-02
6.241457337824041218e-02
-4.934272622529389807e-02
2.868841433713864575e-02
-1.048456276792522068e-01
5.240813063247751202e-02
-7.159098152037612905e-02
-3.984586954614988130e-02
1.822527674665552766e-02
5.782278757636616362e-02
-6.715835134543013396e-02
5.665842654799924105e-02
7.454466090012568102e-02
3.479570344967841677e-02
-1.252571271497355809e-01
-1.422202390337501399e-02
-3.929328392623832045e-02
5.514746774383194605e-02
6.154712424541974869e-02
-2.934421292985600616e-02
-1.554345690497704879e-02
8.374022066761899197e-02
-1.030774416852806574e-01
-4.100731062983919983e-02
7.274439257898768219e-02
-6.275859352610435593e-03
6.119695222254462053e-02
1.429478077536661118e-02
9.679774664878193491e-02
